[score_all] opt=opt2_loop_interchange level=2 | call=23615 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49450.889 ms / 23615 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23616 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49451.011 ms / 23616 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23617 | elapsed=0.138 ms (138 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=34.500 | cumulative=49451.149 ms / 23617 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23618 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49451.270 ms / 23618 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23619 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49451.390 ms / 23619 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23620 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49451.511 ms / 23620 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23621 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49451.629 ms / 23621 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23622 | elapsed=0.125 ms (125 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.250 | cumulative=49451.754 ms / 23622 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23623 | elapsed=0.117 ms (117 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.250 | cumulative=49451.871 ms / 23623 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23624 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49451.989 ms / 23624 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23625 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49452.110 ms / 23625 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23626 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49452.231 ms / 23626 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23627 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49452.351 ms / 23627 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23628 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49452.473 ms / 23628 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23629 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49452.592 ms / 23629 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23630 | elapsed=0.115 ms (115 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=28.750 | cumulative=49452.707 ms / 23630 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23631 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49452.827 ms / 23631 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23632 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49452.945 ms / 23632 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23633 | elapsed=7.297 ms (7297 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.504 | cumulative=49460.242 ms / 23633 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23634 | elapsed=7.235 ms (7235 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.262 | cumulative=49467.477 ms / 23634 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23635 | elapsed=7.210 ms (7210 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.164 | cumulative=49474.687 ms / 23635 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23636 | elapsed=7.191 ms (7191 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.090 | cumulative=49481.878 ms / 23636 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23637 | elapsed=7.215 ms (7215 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.184 | cumulative=49489.093 ms / 23637 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23638 | elapsed=7.330 ms (7330 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.633 | cumulative=49496.423 ms / 23638 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23639 | elapsed=7.276 ms (7276 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.422 | cumulative=49503.699 ms / 23639 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23640 | elapsed=7.331 ms (7331 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.637 | cumulative=49511.030 ms / 23640 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23641 | elapsed=7.189 ms (7189 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.082 | cumulative=49518.219 ms / 23641 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23642 | elapsed=7.318 ms (7318 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.586 | cumulative=49525.537 ms / 23642 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23643 | elapsed=7.213 ms (7213 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.176 | cumulative=49532.750 ms / 23643 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23644 | elapsed=7.106 ms (7106 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=27.758 | cumulative=49539.856 ms / 23644 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23645 | elapsed=7.094 ms (7094 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=27.711 | cumulative=49546.950 ms / 23645 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23646 | elapsed=7.340 ms (7340 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.672 | cumulative=49554.290 ms / 23646 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23647 | elapsed=7.319 ms (7319 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.590 | cumulative=49561.609 ms / 23647 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23648 | elapsed=0.138 ms (138 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=34.500 | cumulative=49561.747 ms / 23648 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23649 | elapsed=0.128 ms (128 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=32.000 | cumulative=49561.875 ms / 23649 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 [RUNNING]  Bag Time: 1777606643.857634   Duration: 58.256025 / 96.405450                | call=23650 | elapsed=0.126 ms (126 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.500 | cumulative=49562.001 ms / 23650 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23651 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49562.124 ms / 23651 calls (avg=2.096 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23652 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49562.243 ms / 23652 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23653 | elapsed=0.127 ms (127 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.750 | cumulative=49562.370 ms / 23653 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23654 | elapsed=0.125 ms (125 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.250 | cumulative=49562.495 ms / 23654 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23655 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49562.615 ms / 23655 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23656 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49562.735 ms / 23656 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23657 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49562.854 ms / 23657 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23658 | elapsed=0.135 ms (135 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=33.750 | cumulative=49562.989 ms / 23658 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23659 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49563.112 ms / 23659 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23660 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49563.234 ms / 23660 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23661 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49563.352 ms / 23661 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23662 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49563.471 ms / 23662 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23663 | elapsed=0.116 ms (116 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.000 | cumulative=49563.587 ms / 23663 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23664 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49563.707 ms / 23664 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23665 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49563.830 ms / 23665 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23666 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49563.949 ms / 23666 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23667 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49564.070 ms / 23667 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23668 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49564.191 ms / 23668 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23669 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49564.313 ms / 23669 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23670 | elapsed=0.117 ms (117 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.250 | cumulative=49564.430 ms / 23670 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23671 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49564.553 ms / 23671 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23672 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=49564.677 ms / 23672 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23673 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49564.796 ms / 23673 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23674 | elapsed=0.137 ms (137 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=34.250 | cumulative=49564.933 ms / 23674 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23675 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49565.056 ms / 23675 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23676 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49565.176 ms / 23676 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23677 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49565.297 ms / 23677 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23678 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49565.418 ms / 23678 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23679 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49565.537 ms / 23679 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23680 | elapsed=0.119 ms (119 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.750 | cumulative=49565.656 ms / 23680 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23681 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49565.774 ms / 23681 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23682 | elapsed=0.124 ms (124 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=31.000 | cumulative=49565.898 ms / 23682 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23683 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49566.018 ms / 23683 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23684 | elapsed=0.122 ms (122 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.500 | cumulative=49566.140 ms / 23684 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23685 | elapsed=0.120 ms (120 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.000 | cumulative=49566.260 ms / 23685 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23686 | elapsed=0.123 ms (123 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.750 | cumulative=49566.383 ms / 23686 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23687 | elapsed=0.118 ms (118 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=29.500 | cumulative=49566.501 ms / 23687 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23688 | elapsed=0.121 ms (121 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=30.250 | cumulative=49566.622 ms / 23688 calls (avg=2.092 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23689 | elapsed=0.137 ms (137 us) | n=4 p=1081 | map=467x314 | work_units(n*p)=4324 | us_per_candidate=34.250 | cumulative=49566.759 ms / 23689 calls (avg=2.092 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23690 | elapsed=7.363 ms (7363 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.762 | cumulative=49574.122 ms / 23690 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23691 | elapsed=7.169 ms (7169 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.004 | cumulative=49581.291 ms / 23691 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23692 | elapsed=7.350 ms (7350 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.711 | cumulative=49588.641 ms / 23692 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23693 | elapsed=7.044 ms (7044 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=27.516 | cumulative=49595.685 ms / 23693 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23694 | elapsed=7.224 ms (7224 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.219 | cumulative=49602.909 ms / 23694 calls (avg=2.093 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23695 | elapsed=7.413 ms (7413 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.957 | cumulative=49610.322 ms / 23695 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23696 | elapsed=7.272 ms (7272 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.406 | cumulative=49617.594 ms / 23696 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23697 | elapsed=7.271 ms (7271 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.402 | cumulative=49624.865 ms / 23697 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23698 | elapsed=7.274 ms (7274 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.414 | cumulative=49632.139 ms / 23698 calls (avg=2.094 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23699 | elapsed=7.258 ms (7258 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.352 | cumulative=49639.397 ms / 23699 calls (avg=2.095 ms/call)
[score_all] opt=opt2_loop_interchange level=2 | call=23700 | elapsed=7.249 ms (7249 us) | n=256 p=1081 | map=467x314 | work_units(n*p)=276736 | us_per_candidate=28.316 | cumulative=49646.646 ms / 23700 calls (avg=2.095 ms/call)
