[score_all] opt=opt4_branchless level=4 | call=14378 | elapsed=0.089 ms (89 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=44.500 | cumulative=41368.484 ms / 14378 calls (avg=2.877 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14379 | elapsed=0.083 ms (83 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=41.500 | cumulative=41368.567 ms / 14379 calls (avg=2.877 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14380 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41368.723 ms / 14380 calls (avg=2.877 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14381 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41368.876 ms / 14381 calls (avg=2.877 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14382 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41369.029 ms / 14382 calls (avg=2.876 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14383 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41369.182 ms / 14383 calls (avg=2.876 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14384 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41369.335 ms / 14384 calls (avg=2.876 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14385 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41369.491 ms / 14385 calls (avg=2.876 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14386 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41369.646 ms / 14386 calls (avg=2.876 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14387 | elapsed=0.157 ms (157 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.250 | cumulative=41369.803 ms / 14387 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14388 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41369.959 ms / 14388 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14389 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41370.115 ms / 14389 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14390 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41370.271 ms / 14390 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14391 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41370.424 ms / 14391 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14392 | elapsed=0.084 ms (84 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=42.000 | cumulative=41370.508 ms / 14392 calls (avg=2.875 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14393 | elapsed=0.151 ms (151 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=37.750 | cumulative=41370.659 ms / 14393 calls (avg=2.874 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14394 | elapsed=0.083 ms (83 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=41.500 | cumulative=41370.742 ms / 14394 calls (avg=2.874 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14395 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41370.896 ms / 14395 calls (avg=2.874 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14396 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41371.051 ms / 14396 calls (avg=2.874 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14397 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41371.206 ms / 14397 calls (avg=2.874 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14398 | elapsed=0.169 ms (169 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=42.250 | cumulative=41371.375 ms / 14398 calls (avg=2.873 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14399 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41371.529 ms / 14399 calls (avg=2.873 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14400 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41371.685 ms / 14400 calls (avg=2.873 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14401 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41371.840 ms / 14401 calls (avg=2.873 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14402 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41371.993 ms / 14402 calls (avg=2.873 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14403 | elapsed=0.158 ms (158 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.500 | cumulative=41372.151 ms / 14403 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14404 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41372.306 ms / 14404 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14405 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41372.460 ms / 14405 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14406 | elapsed=0.084 ms (84 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=42.000 | cumulative=41372.544 ms / 14406 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14407 | elapsed=0.082 ms (82 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=41.000 | cumulative=41372.626 ms / 14407 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14408 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41372.780 ms / 14408 calls (avg=2.872 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14409 | elapsed=0.157 ms (157 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.250 | cumulative=41372.937 ms / 14409 calls (avg=2.871 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14410 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41373.090 ms / 14410 calls (avg=2.871 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14411 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41373.243 ms / 14411 calls (avg=2.871 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14412 | elapsed=0.158 ms (158 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.500 | cumulative=41373.401 ms / 14412 calls (avg=2.871 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14413 | elapsed=0.152 ms (152 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.000 | cumulative=41373.553 ms / 14413 calls (avg=2.871 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14414 | elapsed=0.082 ms (82 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=41.000 | cumulative=41373.635 ms / 14414 calls (avg=2.870 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14415 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41373.788 ms / 14415 calls (avg=2.870 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14416 | elapsed=0.152 ms (152 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.000 | cumulative=41373.940 ms / 14416 calls (avg=2.870 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14417 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41374.096 ms / 14417 calls (avg=2.870 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14418 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41374.251 ms / 14418 calls (avg=2.870 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14419 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41374.406 ms / 14419 calls (avg=2.869 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14420 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41374.562 ms / 14420 calls (avg=2.869 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14421 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41374.718 ms / 14421 calls (avg=2.869 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14422 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41374.872 ms / 14422 calls (avg=2.869 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14423 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41375.027 ms / 14423 calls (avg=2.869 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14424 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41375.181 ms / 14424 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14425 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41375.337 ms / 14425 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14426 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41375.491 ms / 14426 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14427 | elapsed=0.081 ms (81 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=40.500 | cumulative=41375.572 ms / 14427 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14428 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41375.728 ms / 14428 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14429 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41375.882 ms / 14429 calls (avg=2.868 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14430 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41376.035 ms / 14430 calls (avg=2.867 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14431 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41376.190 ms / 14431 calls (avg=2.867 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14432 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41376.343 ms / 14432 calls (avg=2.867 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14433 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41376.498 ms / 14433 calls (avg=2.867 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14434 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41376.653 ms / 14434 calls (avg=2.867 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14435 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41376.809 ms / 14435 calls (avg=2.866 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14436 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41376.963 ms / 14436 calls (avg=2.866 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14437 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41377.116 ms / 14437 calls (avg=2.866 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14438 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41377.272 ms / 14438 calls (avg=2.866 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14439 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41377.427 ms / 14439 calls (avg=2.866 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14440 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41377.581 ms / 14440 calls (avg=2.865 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14441 | elapsed=0.150 ms (150 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=37.500 | cumulative=41377.731 ms / 14441 calls (avg=2.865 ms/call) [RUNNING]  Bag Time: 1777606632.657879   Duration: 47.056271 / 96.405450               
[score_all] opt=opt4_branchless level=4 | call=14442 | elapsed=0.160 ms (160 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=40.000 | cumulative=41377.891 ms / 14442 calls (avg=2.865 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14443 | elapsed=0.081 ms (81 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=40.500 | cumulative=41377.972 ms / 14443 calls (avg=2.865 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14444 | elapsed=0.158 ms (158 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.500 | cumulative=41378.130 ms / 14444 calls (avg=2.865 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14445 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41378.286 ms / 14445 calls (avg=2.865 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14446 | elapsed=0.158 ms (158 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.500 | cumulative=41378.444 ms / 14446 calls (avg=2.864 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14447 | elapsed=0.157 ms (157 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.250 | cumulative=41378.601 ms / 14447 calls (avg=2.864 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14448 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41378.756 ms / 14448 calls (avg=2.864 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14449 | elapsed=0.159 ms (159 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.750 | cumulative=41378.915 ms / 14449 calls (avg=2.864 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14450 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41379.069 ms / 14450 calls (avg=2.864 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14451 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41379.222 ms / 14451 calls (avg=2.863 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14452 | elapsed=0.153 ms (153 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.250 | cumulative=41379.375 ms / 14452 calls (avg=2.863 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14453 | elapsed=0.084 ms (84 us) | n=2 p=1061 | map=467x314 | work_units(n*p)=2122 | us_per_candidate=42.000 | cumulative=41379.459 ms / 14453 calls (avg=2.863 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14454 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41379.613 ms / 14454 calls (avg=2.863 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14455 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41379.767 ms / 14455 calls (avg=2.863 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14456 | elapsed=0.160 ms (160 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=40.000 | cumulative=41379.927 ms / 14456 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14457 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41380.081 ms / 14457 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14458 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41380.235 ms / 14458 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14459 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41380.390 ms / 14459 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14460 | elapsed=0.151 ms (151 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=37.750 | cumulative=41380.541 ms / 14460 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14461 | elapsed=0.154 ms (154 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.500 | cumulative=41380.695 ms / 14461 calls (avg=2.862 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14462 | elapsed=0.151 ms (151 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=37.750 | cumulative=41380.846 ms / 14462 calls (avg=2.861 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14463 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41381.002 ms / 14463 calls (avg=2.861 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14464 | elapsed=0.156 ms (156 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=39.000 | cumulative=41381.158 ms / 14464 calls (avg=2.861 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14465 | elapsed=0.155 ms (155 us) | n=4 p=1061 | map=467x314 | work_units(n*p)=4244 | us_per_candidate=38.750 | cumulative=41381.313 ms / 14465 calls (avg=2.861 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14466 | elapsed=9.663 ms (9663 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=37.746 | cumulative=41390.976 ms / 14466 calls (avg=2.861 ms/call)
[score_all] opt=opt4_branchless level=4 | call=14467 | elapsed=9.597 ms (9597 us) | n=256 p=1054 | map=467x314 | work_units(n*p)=269824 | us_per_candidate=37.488 | cumulative=41400.573 ms / 14467 calls (avg=2.862 ms/call)
